11.319100 9.190319
11.337400 9.156589
11.706300 8.455327
11.891300 8.096452
12.092800 7.681119
12.099600 7.668779
11.202200 9.418274
11.217100 9.389524
11.520900 8.816984
11.664600 8.545737
